episode,total_reward,epsilon,total_steps
498,-131.0,0.01,130
499,-205.0,0.01,204
500,-153.0,0.01,152
501,-210.0,0.01,209
502,-339.0,0.01,338
503,-487.0,0.01,486
504,-431.0,0.01,430
505,-1092.0,0.01,1091
506,-550.0,0.01,549
507,-241.0,0.01,240
508,-589.0,0.01,588
509,-336.0,0.01,335
510,-319.0,0.01,318
511,-288.0,0.01,287
512,-232.0,0.01,231
513,-327.0,0.01,326
514,-140.0,0.01,139
515,-204.0,0.01,203
516,-438.0,0.01,437
517,-273.0,0.01,272
518,-243.0,0.01,242
519,-668.0,0.01,667
520,-202.0,0.01,201
521,-340.0,0.01,339
522,-443.0,0.01,442
523,-333.0,0.01,332
524,-200.0,0.01,199
525,-117.0,0.01,116
526,-411.0,0.01,410
527,-296.0,0.01,295
528,-128.0,0.01,127
529,-483.0,0.01,482
530,-319.0,0.01,318
531,-648.0,0.01,647
532,-112.0,0.01,111
533,-330.0,0.01,329
534,-220.0,0.01,219
535,-401.0,0.01,400
536,-197.0,0.01,196
537,-242.0,0.01,241
538,-285.0,0.01,284
539,-759.0,0.01,758
540,-146.0,0.01,145
541,-236.0,0.01,235
542,-406.0,0.01,405
543,-423.0,0.01,422
544,-140.0,0.01,139
545,-266.0,0.01,265
546,-236.0,0.01,235
547,-219.0,0.01,218
548,-221.0,0.01,220
549,-227.0,0.01,226
550,-300.0,0.01,299
551,-201.0,0.01,200
552,-310.0,0.01,309
553,-246.0,0.01,245
554,-355.0,0.01,354
555,-333.0,0.01,332
556,-235.0,0.01,234
557,-419.0,0.01,418
558,-248.0,0.01,247
559,-142.0,0.01,141
560,-104.0,0.01,103
561,-188.0,0.01,187
562,-850.0,0.01,849
563,-175.0,0.01,174
564,-377.0,0.01,376
565,-429.0,0.01,428
566,-195.0,0.01,194
567,-116.0,0.01,115
568,-559.0,0.01,558
569,-506.0,0.01,505
570,-314.0,0.01,313
571,-1204.0,0.01,1203
572,-414.0,0.01,413
573,-133.0,0.01,132
574,-322.0,0.01,321
575,-397.0,0.01,396
576,-264.0,0.01,263
577,-176.0,0.01,175
578,-257.0,0.01,256
579,-166.0,0.01,165
580,-159.0,0.01,158
581,-703.0,0.01,702
582,-220.0,0.01,219
583,-196.0,0.01,195
584,-275.0,0.01,274
585,-194.0,0.01,193
586,-136.0,0.01,135
587,-98.0,0.01,97
588,-437.0,0.01,436
589,-158.0,0.01,157
590,-213.0,0.01,212
591,-461.0,0.01,460
592,-198.0,0.01,197
593,-377.0,0.01,376
594,-501.0,0.01,500
595,-451.0,0.01,450
596,-900.0,0.01,899
597,-507.0,0.01,506
598,-401.0,0.01,400
599,-2000.0,0.01,1999
600,-2000.0,0.01,1999
601,-2000.0,0.01,1999
602,-305.0,0.01,304
603,-705.0,0.01,704
604,-2000.0,0.01,1999
605,-1804.0,0.01,1803
606,-610.0,0.01,609
607,-2000.0,0.01,1999
608,-1122.0,0.01,1121
609,-488.0,0.01,487
610,-1252.0,0.01,1251
611,-238.0,0.01,237
612,-738.0,0.01,737
613,-1671.0,0.01,1670
614,-2000.0,0.01,1999
615,-1142.0,0.01,1141
616,-644.0,0.01,643
617,-491.0,0.01,490
618,-540.0,0.01,539
619,-128.0,0.01,127
620,-1494.0,0.01,1493
621,-868.0,0.01,867
622,-302.0,0.01,301
623,-1050.0,0.01,1049
624,-2000.0,0.01,1999
625,-2000.0,0.01,1999
626,-666.0,0.01,665
627,-763.0,0.01,762
628,-336.0,0.01,335
629,-278.0,0.01,277
630,-1030.0,0.01,1029
631,-382.0,0.01,381
632,-1588.0,0.01,1587
633,-410.0,0.01,409
634,-2000.0,0.01,1999
635,-1647.0,0.01,1646
636,-548.0,0.01,547
637,-1638.0,0.01,1637
638,-302.0,0.01,301
639,-1709.0,0.01,1708
640,-1251.0,0.01,1250
641,-216.0,0.01,215
642,-216.0,0.01,215
643,-272.0,0.01,271
644,-302.0,0.01,301
645,-280.0,0.01,279
646,-112.0,0.01,111
647,-165.0,0.01,164
648,-175.0,0.01,174
649,-987.0,0.01,986
650,-444.0,0.01,443
651,-363.0,0.01,362
652,-799.0,0.01,798
653,-190.0,0.01,189
654,-441.0,0.01,440
655,-161.0,0.01,160
656,-291.0,0.01,290
657,-288.0,0.01,287
658,-549.0,0.01,548
659,-483.0,0.01,482
660,-261.0,0.01,260
661,-435.0,0.01,434
662,-343.0,0.01,342
663,-381.0,0.01,380
664,-325.0,0.01,324
665,-165.0,0.01,164
666,-434.0,0.01,433
667,-495.0,0.01,494
668,-406.0,0.01,405
669,-221.0,0.01,220
670,-278.0,0.01,277
671,-83.0,0.01,82
672,-315.0,0.01,314
673,-91.0,0.01,90
674,-268.0,0.01,267
675,-483.0,0.01,482
676,-122.0,0.01,121
677,-218.0,0.01,217
678,-204.0,0.01,203
679,-223.0,0.01,222
680,-251.0,0.01,250
681,-281.0,0.01,280
682,-290.0,0.01,289
683,-186.0,0.01,185
684,-727.0,0.01,726
685,-295.0,0.01,294
686,-126.0,0.01,125
687,-611.0,0.01,610
688,-214.0,0.01,213
689,-201.0,0.01,200
690,-182.0,0.01,181
691,-563.0,0.01,562
692,-340.0,0.01,339
693,-265.0,0.01,264
694,-271.0,0.01,270
695,-241.0,0.01,240
696,-276.0,0.01,275
697,-220.0,0.01,219
698,-212.0,0.01,211
699,-234.0,0.01,233
