episode,total_reward,epsilon,total_steps
448,-385.0,0.010969892565533218,384
449,-622.0,0.010860193639877886,621
450,-463.0,0.010751591703479106,462
451,-287.0,0.010644075786444315,286
452,-155.0,0.010537635028579873,154
453,-313.0,0.010432258678294073,312
454,-305.0,0.010327936091511133,304
455,-179.0,0.010224656730596022,178
456,-281.0,0.01012241016329006,280
457,-614.0,0.01002118606165716,613
458,-1000.0,0.01,999
459,-264.0,0.01,263
460,-138.0,0.01,137
461,-587.0,0.01,586
462,-420.0,0.01,419
463,-183.0,0.01,182
464,-158.0,0.01,157
465,-207.0,0.01,206
466,-268.0,0.01,267
467,-177.0,0.01,176
468,-161.0,0.01,160
469,-396.0,0.01,395
470,-500.0,0.01,499
471,-229.0,0.01,228
472,-512.0,0.01,511
473,-198.0,0.01,197
474,-282.0,0.01,281
475,-119.0,0.01,118
476,-221.0,0.01,220
477,-180.0,0.01,179
478,-297.0,0.01,296
479,-401.0,0.01,400
480,-223.0,0.01,222
481,-337.0,0.01,336
482,-273.0,0.01,272
483,-207.0,0.01,206
484,-304.0,0.01,303
485,-270.0,0.01,269
486,-117.0,0.01,116
487,-310.0,0.01,309
488,-200.0,0.01,199
489,-190.0,0.01,189
490,-170.0,0.01,169
491,-288.0,0.01,287
492,-157.0,0.01,156
493,-217.0,0.01,216
494,-289.0,0.01,288
495,-323.0,0.01,322
496,-129.0,0.01,128
497,-440.0,0.01,439
498,-106.0,0.01,105
499,-188.0,0.01,187
500,-361.0,0.01,360
501,-347.0,0.01,346
502,-143.0,0.01,142
503,-244.0,0.01,243
504,-330.0,0.01,329
505,-288.0,0.01,287
506,-168.0,0.01,167
507,-142.0,0.01,141
508,-164.0,0.01,163
509,-272.0,0.01,271
510,-359.0,0.01,358
511,-340.0,0.01,339
512,-270.0,0.01,269
513,-156.0,0.01,155
514,-239.0,0.01,238
515,-541.0,0.01,540
516,-186.0,0.01,185
517,-228.0,0.01,227
518,-413.0,0.01,412
519,-186.0,0.01,185
520,-387.0,0.01,386
521,-218.0,0.01,217
522,-362.0,0.01,361
523,-797.0,0.01,796
524,-187.0,0.01,186
525,-201.0,0.01,200
526,-97.0,0.01,96
527,-297.0,0.01,296
528,-443.0,0.01,442
529,-214.0,0.01,213
530,-253.0,0.01,252
531,-203.0,0.01,202
532,-377.0,0.01,376
533,-116.0,0.01,115
534,-241.0,0.01,240
535,-264.0,0.01,263
536,-162.0,0.01,161
537,-305.0,0.01,304
538,-247.0,0.01,246
539,-172.0,0.01,171
540,-337.0,0.01,336
541,-537.0,0.01,536
542,-140.0,0.01,139
543,-197.0,0.01,196
544,-183.0,0.01,182
545,-173.0,0.01,172
546,-389.0,0.01,388
547,-186.0,0.01,185
548,-479.0,0.01,478
549,-209.0,0.01,208
550,-206.0,0.01,205
551,-286.0,0.01,285
552,-145.0,0.01,144
553,-298.0,0.01,297
554,-361.0,0.01,360
555,-168.0,0.01,167
556,-167.0,0.01,166
557,-106.0,0.01,105
558,-184.0,0.01,183
559,-180.0,0.01,179
560,-527.0,0.01,526
561,-263.0,0.01,262
562,-109.0,0.01,108
563,-274.0,0.01,273
564,-344.0,0.01,343
565,-189.0,0.01,188
566,-220.0,0.01,219
567,-217.0,0.01,216
568,-193.0,0.01,192
569,-91.0,0.01,90
570,-118.0,0.01,117
571,-124.0,0.01,123
572,-237.0,0.01,236
573,-318.0,0.01,317
574,-272.0,0.01,271
575,-167.0,0.01,166
576,-360.0,0.01,359
577,-350.0,0.01,349
578,-248.0,0.01,247
579,-180.0,0.01,179
580,-247.0,0.01,246
581,-376.0,0.01,375
582,-114.0,0.01,113
583,-273.0,0.01,272
584,-94.0,0.01,93
585,-233.0,0.01,232
586,-172.0,0.01,171
587,-200.0,0.01,199
588,-260.0,0.01,259
589,-295.0,0.01,294
590,-230.0,0.01,229
591,-219.0,0.01,218
592,-253.0,0.01,252
593,-112.0,0.01,111
594,-294.0,0.01,293
595,-260.0,0.01,259
596,-250.0,0.01,249
597,-198.0,0.01,197
598,-331.0,0.01,330
599,-194.0,0.01,193
600,-159.0,0.01,158
601,-194.0,0.01,193
602,-386.0,0.01,385
603,-395.0,0.01,394
604,-207.0,0.01,206
605,-190.0,0.01,189
606,-170.0,0.01,169
607,-460.0,0.01,459
608,-206.0,0.01,205
609,-164.0,0.01,163
610,-190.0,0.01,189
611,-234.0,0.01,233
612,-208.0,0.01,207
613,-245.0,0.01,244
614,-128.0,0.01,127
615,-270.0,0.01,269
616,-153.0,0.01,152
617,-160.0,0.01,159
